(154.68858464613288, 41.829495695438176)
(61.2167726139152, 78.7038983392793)
(76.28275641918552, 98.05899916237016)
(113.86467638490126, 33.686603982252365)
(107.383517099003, 75.25184164916149)
(32.76253177601153, 82.15299711903673)
(177.10511543784585, 56.38289155954912)
(40.41342721853613, 62.01079523600535)
(160.8247145465618, 5.750244284873125)
(163.583031681891, 52.10107081732143)
(89.16055084645741, 96.96013128317544)
(153.6015635257628, 65.46004744308865)
(126.12845130484156, 30.381385937609032)
(131.61678610487442, 17.536963653912125)
(41.00643570539189, 16.659244425538915)
(56.329109116495104, 49.83531069646122)
(48.454508221036264, 5.732352099394391)
(64.24632179421536, 33.359666741503574)
(173.69805691404176, 1.524345170727821)
(123.91391030061871, 97.71557341371721)
(169.61309542150994, 92.81876773123035)
(113.32718002340367, 3.331222408338418)
(130.4150903068411, 69.71556436043494)
(20.6569341049388, 26.70328114878302)
(21.9039641271818, 58.39356135954846)
(111.09813905505331, 97.34749727482645)
(144.68225728940064, 35.830386981274934)
(70.6758947170794, 46.00965468459994)
(169.43003479950931, 17.21543998702795)
(95.98525862455841, 23.294603319574435)
(125.91558851989068, 48.907424656168544)
(89.03324146621324, 69.4128504883326)
(117.84640523784431, 87.63789954078959)
(139.8526150719078, 10.817810030211527)
(54.380071307927395, 99.1204603135532)
(74.31753152430562, 78.23064369019147)
(158.12403847997913, 90.81569572961298)
(140.23442856782538, 76.48220448811097)
(122.8880561183182, 60.42583545255041)
(66.56148104052261, 23.357686517696894)
(81.24552512117722, 37.61523787262583)
(40.453174427265665, 48.603922157180726)
(128.60353330894378, 80.31742117557707)
(179.90294122220894, 26.30926257365325)
(90.99873714696417, 55.640641076645736)
(186.28045066266228, 47.06861296231952)
(118.76461056894784, 71.81926366604839)
(149.48415353408836, 84.79975030830026)
(130.05823524871545, 7.650171018919055)
(121.31495713453188, 12.61289634325735)
(48.27201041473054, 24.482953921727518)
(142.6822891843776, 62.69644843521881)
(33.90108585115376, 8.802111905077547)
(21.140459331250057, 40.026627417832756)
(101.33927576670516, 92.00780511593487)
(82.85104083889972, 48.20519171406159)
(65.68605176110471, 59.502959550049425)
(114.55214341260569, 43.93878726660201)
(166.07766581506039, 62.240537776061146)
(179.67950605763357, 10.1489943757371)
(151.5121486276791, 12.277890983411668)
(37.375378167516565, 36.14639926641174)
(85.01520272235817, 9.811329755381282)
(39.86428923745363, 0.5058182311213102)
(179.90883427659128, 69.34207602014686)
(95.23305113807331, 78.17915958065136)
(102.9538423196139, 37.240497270717725)
(50.403684248394136, 73.42848354018011)
(177.19018159207712, 79.42620762083672)
(147.4529466409931, 21.579244324928702)
(43.58196025610981, 95.10370293683638)
(158.23776507481114, 24.540813345395)
(164.4035780191244, 38.93115208114833)
(91.6402132546753, 33.924469603670346)
(30.15780345020643, 19.41537555890533)
(96.17692888792196, 10.038534505138326)
(56.10802163059256, 18.044495452096335)
(57.71132026268754, 88.18916453512985)
(132.8586607973617, 91.74499778280762)
(143.19308798440716, 52.63986497363658)
(83.53519293127675, 87.36003903695176)
(111.75602803443036, 64.18268528298961)
(52.76690221628269, 34.69820231503261)
(69.15005183935956, 90.28790812048975)
(99.64545448672808, 68.1795723714886)
(112.54201613598796, 23.69419136756636)
(28.82849130065886, 69.88723728866246)
(54.9305615279722, 63.584282908672904)

Ortschaften ausserhalb dem Gebiet:
