(117.84640523784431, 87.63789954078959)
(139.8526150719078, 10.817810030211527)
(54.380071307927395, 99.1204603135532)
(70.64420190070356, 57.11843697328561)
(74.31753152430562, 78.23064369019147)
(138.20091437123776, 31.188555833982324)
(167.85925075905965, 72.2248948657462)
(167.87779319486154, 85.82079522708065)
(178.8198546093001, 89.80435752897426)
(122.8880561183182, 60.42583545255041)
(66.56148104052261, 23.357686517696894)
(65.77886930265825, 99.97423881788318)
(81.24552512117722, 37.61523787262583)
(139.9603665432495, 52.44503513920875)
(180.06627779750113, 57.76834489171483)
(143.1168993952052, 89.17969328428342)
(179.90294122220894, 26.30926257365325)
(21.509926458878077, 48.30724323980082)
(90.99873714696417, 55.640641076645736)
(96.88399302477372, 44.20994375775591)
(61.92963347815611, 65.14980535257978)
(118.76461056894784, 71.81926366604839)
(130.05823524871545, 7.650171018919055)
(33.91575347918992, 98.78912916293883)
(121.31495713453188, 12.61289634325735)
(48.27201041473054, 24.482953921727518)
(22.04311233768604, 6.387922858904351)
(36.531392765465505, 86.20895908028726)
(189.3219551882689, 63.58933556775485)
(142.6822891843776, 62.69644843521881)
(129.867351651928, 94.45265203906713)
(189.3934684659006, 2.0856462842548282)
(33.90108585115376, 8.802111905077547)
(126.9136260347926, 79.24337877361481)
(40.49617633699719, 53.37591112876821)
(101.33927576670516, 92.00780511593487)
(82.85104083889972, 48.20519171406159)
(114.55214341260569, 43.93878726660201)
(166.07766581506039, 62.240537776061146)
(163.51534874652327, 49.61768963503772)
(179.67950605763357, 10.1489943757371)
(151.5121486276791, 12.277890983411668)
(37.375378167516565, 36.14639926641174)
(43.707434610514994, 64.11955159634601)
(112.54201613598796, 23.69419136756636)
(150.80057144394283, 97.83792556042468)
(94.9679274803864, 16.747303459436115)
(102.29932216281998, 24.235582934442434)
(27.90855932355279, 79.78466614623248)
(85.01520272235817, 9.811329755381282)
(39.86428923745363, 0.5058182311213102)
(68.25042820814603, 87.31314788841959)
(179.90883427659128, 69.34207602014686)
(95.23305113807331, 78.17915958065136)
(153.96025459157178, 81.48234279012996)
(177.19018159207712, 79.42620762083672)
(189.55427612564597, 83.57472850097714)
(147.4529466409931, 21.579244324928702)
(43.58196025610981, 95.10370293683638)
(164.4035780191244, 38.93115208114833)
(91.6402132546753, 33.924469603670346)
(30.15780345020643, 19.41537555890533)
(24.95915600120828, 68.54563346236733)
(188.1757365796771, 42.02405052206666)
(56.10802163059256, 18.044495452096335)
(57.71132026268754, 88.18916453512985)
(124.2362282221665, 29.00442310569667)
(111.75602803443036, 64.18268528298961)
(52.76690221628269, 34.69820231503261)
(143.61407000048249, 73.13772470479724)
(99.64545448672808, 68.1795723714886)
(141.9211386031957, 40.99507577619451)
(47.42780136177731, 85.34297124780804)

zunahe Ortschaften:


geschuetzte Ortschaften:
(64.89757178702767, 12.895751268304208)
(167.14684300787803, 98.15691345833494)
(66.24852649436937, 1.1917953492690447)
(151.65840199908746, 45.92256979566217)
(175.4735761938543, 35.28690430676588)
(102.5430201575939, 54.265516649256895)
(80.80837810100097, 0.6862620519425167)
(83.78651931325595, 22.697116110825007)
(26.99308846740282, 38.19621488702168)
(131.28816264044977, 39.65534085297683)
(74.7974134216896, 67.9877416956636)
(138.9001491104466, 99.98854039340108)
(61.2167726139152, 78.7038983392793)
(121.04010292805057, 99.70242425842338)
(86.6694039301644, 84.60894359519052)
(113.86467638490126, 33.686603982252365)
(80.7955552783205, 59.65462331323608)
(107.383517099003, 75.25184164916149)
(48.9412727516287, 75.20527851402846)
(160.8247145465618, 5.750244284873125)
(89.16055084645741, 96.96013128317544)
(153.6015635257628, 65.46004744308865)
(59.08379344927723, 42.65385470712444)
(131.61678610487442, 17.536963653912125)
(41.00643570539189, 16.659244425538915)
(48.454508221036264, 5.732352099394391)
(147.01753110192283, 1.7591964151881911)
(167.46468275139742, 28.988908817950403)
(64.24632179421536, 33.359666741503574)
(173.69805691404176, 1.524345170727821)
(37.804122662583694, 72.7671957330928)
(79.0876694526302, 91.47236320082536)
(130.4150903068411, 69.71556436043494)
(150.93523558340428, 35.31450715517017)
(21.9039641271818, 58.39356135954846)
(111.09813905505331, 97.34749727482645)
(70.6758947170794, 46.00965468459994)
(98.01585659957625, 5.595565409881978)
(57.30994462902919, 56.26971515708118)
(169.43003479950931, 17.21543998702795)
(189.38030188299797, 52.59963472057157)
(159.17725602616923, 23.010447891807573)
(107.06850101355975, 13.04277227441859)
(31.90240874040589, 60.27666429255371)
(125.91558851989068, 48.907424656168544)
(138.20091437123776, 31.188555833982324)
(117.84640523784431, 87.63789954078959)
(139.8526150719078, 10.817810030211527)
(54.380071307927395, 99.1204603135532)
(74.31753152430562, 78.23064369019147)
(70.64420190070356, 57.11843697328561)
(141.9211386031957, 40.99507577619451)
(89.03324146621324, 69.4128504883326)
(167.85925075905965, 72.2248948657462)
(167.87779319486154, 85.82079522708065)
(178.8198546093001, 89.80435752897426)
(122.8880561183182, 60.42583545255041)
(66.56148104052261, 23.357686517696894)
(65.77886930265825, 99.97423881788318)
(81.24552512117722, 37.61523787262583)
(139.9603665432495, 52.44503513920875)
(180.06627779750113, 57.76834489171483)
(143.1168993952052, 89.17969328428342)
(179.90294122220894, 26.30926257365325)
(90.99873714696417, 55.640641076645736)
(96.88399302477372, 44.20994375775591)
(61.92963347815611, 65.14980535257978)
(118.76461056894784, 71.81926366604839)
(130.05823524871545, 7.650171018919055)
(121.31495713453188, 12.61289634325735)
(48.27201041473054, 24.482953921727518)
(36.531392765465505, 86.20895908028726)
(189.3219551882689, 63.58933556775485)
(142.6822891843776, 62.69644843521881)
(129.867351651928, 94.45265203906713)
(33.90108585115376, 8.802111905077547)
(126.9136260347926, 79.24337877361481)
(40.49617633699719, 53.37591112876821)
(101.33927576670516, 92.00780511593487)
(82.85104083889972, 48.20519171406159)
(114.55214341260569, 43.93878726660201)
(166.07766581506039, 62.240537776061146)
(163.51534874652327, 49.61768963503772)
(179.67950605763357, 10.1489943757371)
(151.5121486276791, 12.277890983411668)
(37.375378167516565, 36.14639926641174)
(43.707434610514994, 64.11955159634601)
(112.54201613598796, 23.69419136756636)
(150.80057144394283, 97.83792556042468)
(94.9679274803864, 16.747303459436115)
(102.29932216281998, 24.235582934442434)
(27.90855932355279, 79.78466614623248)
(85.01520272235817, 9.811329755381282)
(39.86428923745363, 0.5058182311213102)
(68.25042820814603, 87.31314788841959)
(179.90883427659128, 69.34207602014686)
(95.23305113807331, 78.17915958065136)
(153.96025459157178, 81.48234279012996)
(177.19018159207712, 79.42620762083672)
(147.4529466409931, 21.579244324928702)
(43.58196025610981, 95.10370293683638)
(164.4035780191244, 38.93115208114833)
(91.6402132546753, 33.924469603670346)
(30.15780345020643, 19.41537555890533)
(24.95915600120828, 68.54563346236733)
(188.1757365796771, 42.02405052206666)
(56.10802163059256, 18.044495452096335)
(57.71132026268754, 88.18916453512985)
(124.2362282221665, 29.00442310569667)
(111.75602803443036, 64.18268528298961)
(52.76690221628269, 34.69820231503261)
(143.61407000048249, 73.13772470479724)
(99.64545448672808, 68.1795723714886)
(113.32718002340367, 3.331222408338418)
(47.42780136177731, 85.34297124780804)

Ortschaften ausserhalb dem Gebiet:
