(3.1977972296296397, 96.97806947252332)
(72.70881842909672, 89.77481072625413)
(0.4137157768928308, 79.26066171000583)
(132.52999133347123, 61.27812859280544)
(121.02655630428482, 4.6480481477144995)
(44.30023590373353, 60.55437620711486)
(31.976080241355103, 88.79979639437424)
(40.1285811587003, 121.56001149608284)
(149.4836119184418, 101.18668967868096)
(100.72799720251561, 0.4418219439571338)
(94.81058988217555, 21.38475210446193)
(132.82492744116564, 73.65226893578902)
(8.367094369680792, 59.40387091090352)
(126.94144408871558, 26.331067740274946)
(112.06798306764657, 141.0773016476079)
(82.0022183911035, 149.78425047726367)
(13.664627427549416, 97.78285186747685)
(114.03180877043093, 94.46703641691995)
(100.22104108282075, 31.028861764002222)
(16.000635738175532, 66.66967661832314)
(40.77379494745623, 5.196219129131257)
(93.84409373240585, 102.73548284879563)
(31.65447245360691, 54.843245795469386)
(88.05884026799461, 37.54994273592873)
(117.2129706076321, 50.41800407517225)
(146.42949005053558, 128.57466048974698)
(4.601924708208003, 149.84080444773755)
(92.91213027331966, 114.4164258190473)
(34.67824391096448, 19.508832350927293)
(118.8005439874319, 109.88379478389517)
(64.93637195904734, 107.52464201054826)
(70.8942963127459, 61.82140089505925)
(29.004331387214776, 77.03356033124538)
(102.33725650508836, 49.65400445790475)
(25.090008927257273, 142.57342875293966)
(69.26397310314321, 144.20280509944004)
(26.943855959720324, 64.48357481400282)
(15.351610538414647, 140.2627612707559)
(56.683991254279874, 91.63793171578726)
(103.6276995209431, 73.74633085684755)
(123.09527282096376, 70.87556943303156)
(18.2358751642756, 78.66455536145301)
(40.31602885310049, 138.27996284330487)
(112.21536687724864, 40.4480484002269)
(21.802316482651, 19.272668401452716)
(34.605325413147455, 41.46188789622596)
(127.54270839788542, 101.76026210816038)
(15.177108187253747, 122.78193545523388)
(144.20861717945925, 21.746811535083317)
(45.65416179118167, 90.21425803454731)
(4.271316270940317, 119.65744388124062)
(105.92465976156015, 125.16816499935673)
(94.0768673683391, 83.27912357292936)
(20.65399853752561, 113.4684614226636)
(57.09296426910424, 37.05487539454832)
(139.3756356050384, 102.16878738732555)
(143.74556662153836, 67.42245623436588)
(105.20910633202207, 149.41592916114698)
(2.4348483299354218, 21.60845499324331)
(107.1056194492502, 112.57588472006799)
(112.13913531306133, 9.889228176184853)
(121.8960819764504, 15.743930292085743)
(10.210641653482945, 1.770363419447373)
(77.76149941154164, 49.93520110938349)
(61.564859942705574, 52.17327325800297)
(16.968018754695763, 49.737399287589255)
(140.99825031884865, 52.82892134054635)
(0.37397110050939864, 45.17374579670157)
(148.79383115104966, 81.14358937182892)
(39.34144706232098, 73.2314817608045)
(131.95727923752872, 113.81654354364983)
(129.15674563517018, 48.53072609638102)
(64.0626248536379, 12.040099858514063)
(49.41556455212787, 74.80820340182467)
(7.592934694852587, 131.61695200055593)
(27.08509508651647, 9.597827562003094)
(22.72591081435985, 41.175682227207076)
(24.414309845939076, 131.2529792575692)
(86.42801148158898, 122.06140258758434)
(121.34570707946598, 36.03960304479512)
(68.3366081599508, 38.50155014864595)
(46.30552425453773, 110.9086718211037)
(58.326643563806314, 25.996507642951528)
(93.35940674076143, 143.7591978963962)
(121.78022120264151, 131.53983034228352)
(54.227945822712634, 15.70807233571363)
(132.2555851972636, 126.69358291584254)
(107.40810721176369, 19.661740464625904)
(119.46613714689786, 82.2754513302789)
(9.824008419429285, 84.23938152983034)

zunahe Ortschaften:


geschuetzte Ortschaften:
(74.25982756782977, 8.284646111177622)
(82.49710144236475, 28.608884517237147)
(137.79798419428235, 34.470960645942945)
(141.12422804940724, 88.17418250261858)
(20.61257337621577, 90.57179971521514)
(91.06736109522053, 132.05845380391054)
(28.978556191678784, 121.0760838984689)
(71.68337262076821, 117.55454801286437)
(147.5185866086994, 40.18997242641723)
(43.86730522714176, 34.00531306115763)
(120.82787740713371, 60.44694977130489)
(6.671269654516024, 106.81479946696287)
(55.443116402849824, 137.65940182141392)
(112.60276059920452, 29.129570110947746)
(3.378196868030888, 33.45225266248438)
(68.60365382917982, 130.2731862200309)
(73.97758535627173, 73.08540000090899)
(87.11799678221078, 1.1498296645306443)
(27.904279661894098, 104.2007887259004)
(60.48852770468605, 78.58200116225115)
(40.59175911061029, 102.38645907161221)
(19.177262314728793, 29.366287812091585)
(85.53601919406431, 91.45338489125032)
(100.72490689458715, 135.25811644932304)
(107.22828251039964, 83.79368543370043)
(106.37668462516832, 59.689345857689986)
(96.09817742518877, 61.366431988525676)
(48.5075349616814, 145.4476551507026)
(60.37496253550483, 2.6474410040268075)
(41.72192842048842, 49.383915742086074)
(70.76320164336025, 28.577133856593445)
(54.964864850079834, 63.81943302132181)
(49.73672395277674, 126.19883823824142)
(143.31682743270812, 116.10963489423337)
(29.998844259139503, 31.562874763550916)
(90.97353924083467, 48.01840746534073)
(43.68536012475503, 15.058338273054483)
(54.06893348630155, 102.80356132811701)
(59.314835956059994, 118.77731554727366)
(102.22414706195057, 94.81455836741453)
(79.73589082176503, 131.65179999422782)
(122.17535189675068, 141.73081467530596)
(125.13029631896572, 91.26438847179236)
(86.19468387727558, 76.21454802195649)
(77.79719283495098, 102.20870337881527)
(118.43352009535018, 120.70434600424475)
(83.78778478320628, 16.220520613835834)
(11.554465825633224, 40.02958272587061)
(99.97949086772279, 11.627592181508788)
(51.55747185868376, 45.79682086815275)
(81.92564511277604, 67.0101080474293)
(3.1977972296296397, 96.97806947252332)
(72.70881842909672, 89.77481072625413)
(0.4137157768928308, 79.26066171000583)
(132.52999133347123, 61.27812859280544)
(44.30023590373353, 60.55437620711486)
(31.976080241355103, 88.79979639437424)
(40.1285811587003, 121.56001149608284)
(149.4836119184418, 101.18668967868096)
(100.72799720251561, 0.4418219439571338)
(94.81058988217555, 21.38475210446193)
(132.82492744116564, 73.65226893578902)
(8.367094369680792, 59.40387091090352)
(126.94144408871558, 26.331067740274946)
(112.06798306764657, 141.0773016476079)
(82.0022183911035, 149.78425047726367)
(13.664627427549416, 97.78285186747685)
(114.03180877043093, 94.46703641691995)
(100.22104108282075, 31.028861764002222)
(16.000635738175532, 66.66967661832314)
(40.77379494745623, 5.196219129131257)
(93.84409373240585, 102.73548284879563)
(31.65447245360691, 54.843245795469386)
(88.05884026799461, 37.54994273592873)
(117.2129706076321, 50.41800407517225)
(92.91213027331966, 114.4164258190473)
(34.67824391096448, 19.508832350927293)
(118.8005439874319, 109.88379478389517)
(64.93637195904734, 107.52464201054826)
(70.8942963127459, 61.82140089505925)
(29.004331387214776, 77.03356033124538)
(102.33725650508836, 49.65400445790475)
(25.090008927257273, 142.57342875293966)
(69.26397310314321, 144.20280509944004)
(26.943855959720324, 64.48357481400282)
(15.351610538414647, 140.2627612707559)
(56.683991254279874, 91.63793171578726)
(103.6276995209431, 73.74633085684755)
(123.09527282096376, 70.87556943303156)
(18.2358751642756, 78.66455536145301)
(40.31602885310049, 138.27996284330487)
(112.21536687724864, 40.4480484002269)
(21.802316482651, 19.272668401452716)
(34.605325413147455, 41.46188789622596)
(127.54270839788542, 101.76026210816038)
(15.177108187253747, 122.78193545523388)
(45.65416179118167, 90.21425803454731)
(4.271316270940317, 119.65744388124062)
(105.92465976156015, 125.16816499935673)
(94.0768673683391, 83.27912357292936)
(20.65399853752561, 113.4684614226636)
(57.09296426910424, 37.05487539454832)
(139.3756356050384, 102.16878738732555)
(143.74556662153836, 67.42245623436588)
(105.20910633202207, 149.41592916114698)
(107.1056194492502, 112.57588472006799)
(112.13913531306133, 9.889228176184853)
(121.8960819764504, 15.743930292085743)
(77.76149941154164, 49.93520110938349)
(61.564859942705574, 52.17327325800297)
(16.968018754695763, 49.737399287589255)
(140.99825031884865, 52.82892134054635)
(0.37397110050939864, 45.17374579670157)
(148.79383115104966, 81.14358937182892)
(39.34144706232098, 73.2314817608045)
(131.95727923752872, 113.81654354364983)
(129.15674563517018, 48.53072609638102)
(64.0626248536379, 12.040099858514063)
(49.41556455212787, 74.80820340182467)
(7.592934694852587, 131.61695200055593)
(27.08509508651647, 9.597827562003094)
(22.72591081435985, 41.175682227207076)
(24.414309845939076, 131.2529792575692)
(86.42801148158898, 122.06140258758434)
(121.34570707946598, 36.03960304479512)
(68.3366081599508, 38.50155014864595)
(46.30552425453773, 110.9086718211037)
(58.326643563806314, 25.996507642951528)
(93.35940674076143, 143.7591978963962)
(121.78022120264151, 131.53983034228352)
(54.227945822712634, 15.70807233571363)
(132.2555851972636, 126.69358291584254)
(107.40810721176369, 19.661740464625904)
(119.46613714689786, 82.2754513302789)
(9.824008419429285, 84.23938152983034)

Ortschaften ausserhalb dem Gebiet:
