(81.92564511277604, 67.0101080474293)
(53.89529292779031, 0.42056167974923)
(3.1977972296296397, 96.97806947252332)
(0.4137157768928308, 79.26066171000583)
(132.52999133347123, 61.27812859280544)
(121.02655630428482, 4.6480481477144995)
(44.30023590373353, 60.55437620711486)
(31.976080241355103, 88.79979639437424)
(36.20979818334955, 110.58814097399708)
(60.96790783240924, 148.48893896658893)
(40.1285811587003, 121.56001149608284)
(149.4836119184418, 101.18668967868096)
(100.72799720251561, 0.4418219439571338)
(94.81058988217555, 21.38475210446193)
(132.82492744116564, 73.65226893578902)
(8.367094369680792, 59.40387091090352)
(126.94144408871558, 26.331067740274946)
(112.06798306764657, 141.0773016476079)
(82.0022183911035, 149.78425047726367)
(13.664627427549416, 97.78285186747685)
(114.03180877043093, 94.46703641691995)
(100.22104108282075, 31.028861764002222)
(16.000635738175532, 66.66967661832314)
(93.84409373240585, 102.73548284879563)
(31.65447245360691, 54.843245795469386)
(88.05884026799461, 37.54994273592873)
(117.2129706076321, 50.41800407517225)
(146.42949005053558, 128.57466048974698)
(4.601924708208003, 149.84080444773755)
(148.99211205420312, 0.5885052580161467)
(92.91213027331966, 114.4164258190473)
(34.67824391096448, 19.508832350927293)
(118.8005439874319, 109.88379478389517)
(70.8942963127459, 61.82140089505925)
(29.004331387214776, 77.03356033124538)
(102.33725650508836, 49.65400445790475)
(26.943855959720324, 64.48357481400282)
(56.683991254279874, 91.63793171578726)
(103.6276995209431, 73.74633085684755)
(123.09527282096376, 70.87556943303156)
(18.2358751642756, 78.66455536145301)
(28.21121254530501, 123.90880697327606)
(40.31602885310049, 138.27996284330487)
(112.21536687724864, 40.4480484002269)
(21.802316482651, 19.272668401452716)
(34.605325413147455, 41.46188789622596)
(127.54270839788542, 101.76026210816038)
(15.177108187253747, 122.78193545523388)
(45.65416179118167, 90.21425803454731)
(4.271316270940317, 119.65744388124062)
(25.26656557069614, 149.94811958809427)
(149.29517779654205, 42.3261962803712)
(13.92281873991994, 138.75819407219575)
(137.81959684029823, 19.106156046783155)
(105.92465976156015, 125.16816499935673)
(63.70396447077894, 108.23523133298816)
(94.0768673683391, 83.27912357292936)
(20.65399853752561, 113.4684614226636)
(82.0407400730862, 101.23800043834059)
(57.09296426910424, 37.05487539454832)
(139.3756356050384, 102.16878738732555)
(143.74556662153836, 67.42245623436588)
(64.5487712906125, 98.26749187098159)
(105.20910633202207, 149.41592916114698)
(2.4348483299354218, 21.60845499324331)
(107.1056194492502, 112.57588472006799)
(112.13913531306133, 9.889228176184853)
(121.8960819764504, 15.743930292085743)
(10.210641653482945, 1.770363419447373)
(72.41958109048244, 118.915812725576)
(77.76149941154164, 49.93520110938349)
(61.564859942705574, 52.17327325800297)
(16.968018754695763, 49.737399287589255)
(140.99825031884865, 52.82892134054635)
(0.37397110050939864, 45.17374579670157)
(148.79383115104966, 81.14358937182892)
(39.34144706232098, 73.2314817608045)
(131.95727923752872, 113.81654354364983)
(129.15674563517018, 48.53072609638102)
(49.41556455212787, 74.80820340182467)
(64.34705437319221, 14.746605948713334)
(28.218044848670704, 136.15747306281273)
(27.08509508651647, 9.597827562003094)
(22.72591081435985, 41.175682227207076)
(86.42801148158898, 122.06140258758434)
(121.34570707946598, 36.03960304479512)
(68.3366081599508, 38.50155014864595)
(58.326643563806314, 25.996507642951528)
(48.02548616505703, 113.75303146027831)
(93.35940674076143, 143.7591978963962)
(121.78022120264151, 131.53983034228352)
(54.227945822712634, 15.70807233571363)
(132.2555851972636, 126.69358291584254)
(107.40810721176369, 19.661740464625904)
(119.46613714689786, 82.2754513302789)
(9.824008419429285, 84.23938152983034)
(38.30316581727446, 149.90444864761525)

zunahe Ortschaften:


geschuetzte Ortschaften:
(72.7966292847682, 141.23480268494964)
(71.56937068908064, 86.04228420034752)
(74.25982756782977, 8.284646111177622)
(82.49710144236475, 28.608884517237147)
(135.7806719445615, 38.91249578600192)
(141.12422804940724, 88.17418250261858)
(20.61257337621577, 90.57179971521514)
(91.06736109522053, 132.05845380391054)
(43.86730522714176, 34.00531306115763)
(120.82787740713371, 60.44694977130489)
(6.671269654516024, 106.81479946696287)
(63.38379202042068, 80.01870355976307)
(55.443116402849824, 137.65940182141392)
(112.60276059920452, 29.129570110947746)
(3.378196868030888, 33.45225266248438)
(68.60365382917982, 130.2731862200309)
(74.78297645383836, 109.143121864482)
(73.97758535627173, 73.08540000090899)
(87.11799678221078, 1.1498296645306443)
(27.904279661894098, 104.2007887259004)
(7.139648843885967, 130.13112248271503)
(19.177262314728793, 29.366287812091585)
(85.53601919406431, 91.45338489125032)
(100.72490689458715, 135.25811644932304)
(107.22828251039964, 83.79368543370043)
(106.37668462516832, 59.689345857689986)
(96.09817742518877, 61.366431988525676)
(48.5075349616814, 145.4476551507026)
(85.97274160510125, 57.06693154380629)
(51.59055289394016, 103.38846645634929)
(41.72192842048842, 49.383915742086074)
(70.76320164336025, 28.577133856593445)
(54.964864850079834, 63.81943302132181)
(49.73672395277674, 126.19883823824142)
(143.31682743270812, 116.10963489423337)
(29.998844259139503, 31.562874763550916)
(90.97353924083467, 48.01840746534073)
(43.68536012475503, 15.058338273054483)
(59.314835956059994, 118.77731554727366)
(102.22414706195057, 94.81455836741453)
(79.73589082176503, 131.65179999422782)
(122.17535189675068, 141.73081467530596)
(125.13029631896572, 91.26438847179236)
(142.74749937874114, 30.949622912262665)
(86.19468387727558, 76.21454802195649)
(118.43352009535018, 120.70434600424475)
(83.78778478320628, 16.220520613835834)
(11.554465825633224, 40.02958272587061)
(99.97949086772279, 11.627592181508788)
(51.55747185868376, 45.79682086815275)
(64.03475165981543, 4.113663324376456)
(81.92564511277604, 67.0101080474293)
(53.89529292779031, 0.42056167974923)
(3.1977972296296397, 96.97806947252332)
(0.4137157768928308, 79.26066171000583)
(132.52999133347123, 61.27812859280544)
(44.30023590373353, 60.55437620711486)
(31.976080241355103, 88.79979639437424)
(36.20979818334955, 110.58814097399708)
(60.96790783240924, 148.48893896658893)
(40.1285811587003, 121.56001149608284)
(149.4836119184418, 101.18668967868096)
(100.72799720251561, 0.4418219439571338)
(94.81058988217555, 21.38475210446193)
(132.82492744116564, 73.65226893578902)
(8.367094369680792, 59.40387091090352)
(126.94144408871558, 26.331067740274946)
(112.06798306764657, 141.0773016476079)
(82.0022183911035, 149.78425047726367)
(13.664627427549416, 97.78285186747685)
(114.03180877043093, 94.46703641691995)
(100.22104108282075, 31.028861764002222)
(16.000635738175532, 66.66967661832314)
(93.84409373240585, 102.73548284879563)
(31.65447245360691, 54.843245795469386)
(88.05884026799461, 37.54994273592873)
(117.2129706076321, 50.41800407517225)
(92.91213027331966, 114.4164258190473)
(34.67824391096448, 19.508832350927293)
(118.8005439874319, 109.88379478389517)
(70.8942963127459, 61.82140089505925)
(29.004331387214776, 77.03356033124538)
(102.33725650508836, 49.65400445790475)
(26.943855959720324, 64.48357481400282)
(56.683991254279874, 91.63793171578726)
(103.6276995209431, 73.74633085684755)
(123.09527282096376, 70.87556943303156)
(18.2358751642756, 78.66455536145301)
(28.21121254530501, 123.90880697327606)
(40.31602885310049, 138.27996284330487)
(112.21536687724864, 40.4480484002269)
(21.802316482651, 19.272668401452716)
(34.605325413147455, 41.46188789622596)
(127.54270839788542, 101.76026210816038)
(15.177108187253747, 122.78193545523388)
(45.65416179118167, 90.21425803454731)
(4.271316270940317, 119.65744388124062)
(13.92281873991994, 138.75819407219575)
(105.92465976156015, 125.16816499935673)
(63.70396447077894, 108.23523133298816)
(94.0768673683391, 83.27912357292936)
(20.65399853752561, 113.4684614226636)
(82.0407400730862, 101.23800043834059)
(57.09296426910424, 37.05487539454832)
(139.3756356050384, 102.16878738732555)
(143.74556662153836, 67.42245623436588)
(64.5487712906125, 98.26749187098159)
(105.20910633202207, 149.41592916114698)
(107.1056194492502, 112.57588472006799)
(112.13913531306133, 9.889228176184853)
(121.8960819764504, 15.743930292085743)
(72.41958109048244, 118.915812725576)
(77.76149941154164, 49.93520110938349)
(61.564859942705574, 52.17327325800297)
(16.968018754695763, 49.737399287589255)
(140.99825031884865, 52.82892134054635)
(0.37397110050939864, 45.17374579670157)
(148.79383115104966, 81.14358937182892)
(39.34144706232098, 73.2314817608045)
(131.95727923752872, 113.81654354364983)
(129.15674563517018, 48.53072609638102)
(49.41556455212787, 74.80820340182467)
(64.34705437319221, 14.746605948713334)
(28.218044848670704, 136.15747306281273)
(27.08509508651647, 9.597827562003094)
(22.72591081435985, 41.175682227207076)
(86.42801148158898, 122.06140258758434)
(121.34570707946598, 36.03960304479512)
(68.3366081599508, 38.50155014864595)
(58.326643563806314, 25.996507642951528)
(48.02548616505703, 113.75303146027831)
(93.35940674076143, 143.7591978963962)
(121.78022120264151, 131.53983034228352)
(54.227945822712634, 15.70807233571363)
(132.2555851972636, 126.69358291584254)
(107.40810721176369, 19.661740464625904)
(119.46613714689786, 82.2754513302789)
(9.824008419429285, 84.23938152983034)
(38.30316581727446, 149.90444864761525)

Ortschaften ausserhalb dem Gebiet:
