(149.4836119184418, 101.18668967868096)
(58.326643563806314, 25.996507642951528)
(139.0268078693364, 105.36400256227225)
(4.70474613684485, 116.68782417599135)
(87.1353912826207, 50.05710600937363)
(121.78022120264151, 131.53983034228352)
(94.81058988217555, 21.38475210446193)
(132.82492744116564, 73.65226893578902)
(54.227945822712634, 15.70807233571363)
(134.4513313105139, 57.80981990535589)
(112.282150616849, 149.4747811581053)
(114.03180877043093, 94.46703641691995)
(11.191119091427277, 50.49979585954128)
(107.40810721176369, 19.661740464625904)
(119.46613714689786, 82.2754513302789)

Ortschaften ausserhalb dem Gebiet:
