(146.7539094783008, 183.4002773688017)
(229.96301597396968, 300.9112734597732)
(260.3863563612402, 90.10168555125213)
(95.13785634675622, 196.79909308410882)
(142.61055472653624, 199.43285661900075)
(234.3393644592549, 233.9431114660425)
(255.03507843729577, 275.9252390754327)
(132.47907988551074, 458.87706107793906)
(353.90651549244507, 375.10030841995194)
(103.36460853231567, 115.3722220358562)
(275.06908376875174, 82.30298649490933)
(319.6300286638942, 105.82418969949902)
(174.2397271189216, 103.21503073720581)
(289.1119883691766, 170.812368660557)
(135.91717288240474, 191.76716561258834)
(222.35869458228194, 288.55779942339075)
(257.6154840502906, 329.1860202914617)
(203.26296764302137, 87.99650130537482)
(254.03044633385815, 359.54267909525123)
(103.85813608866304, 169.29832300476636)
(244.29800669444393, 354.36453653264306)
(148.9133802484947, 281.3878535825447)
(269.55200621183445, 152.34485767305807)
(158.28772037918776, 274.64611994473904)
(58.53173216241334, 283.58583500395594)
(279.77650532790904, 292.9979791526664)
(75.52814370623582, 257.7093590237944)
(310.0916929562798, 388.42603111293886)
(305.5512439251207, 211.12142517463968)
(146.46653475925118, 243.72555122532142)
(234.68422780585013, 349.0226993202163)
(213.00547358106232, 539.7671191457974)
(130.14932677911094, 240.14988410900054)
(62.85056842103736, 335.45988895799775)
(121.36716408480504, 146.69546246730928)
(227.5628548620768, 83.21178040222287)
(317.85760928723556, 48.488745239940975)
(304.4393774844852, 108.71184604480861)
(197.493467914346, 214.50542550918422)
(100.25871665522166, 358.6998449778544)
(176.49614853325843, 432.3196003788166)
(198.98232907633684, 243.92486423789168)
(205.03358153985747, 356.89570349396024)
(161.22128002656586, 80.21541259902548)
(169.79324312348336, 131.88821069714191)
(289.35838028259195, 106.84451405019779)
(330.18850997529285, 436.4288726539537)
(356.95885946168187, 91.66057044201246)
(376.6336794220932, 31.11318201928382)
(363.96954392390796, 78.550468277387)
(308.6367256309566, 171.78253341774723)
(225.58659274271807, 223.55353499739127)
(183.742921362452, 133.25391434253768)
(539.7005198560946, 11.914768992730068)
(111.14543254563152, 452.2656552545235)
(244.717617494551, 573.7264748945149)
(301.425801124601, 164.01160637347502)
(195.32316014279806, 441.45825344071056)
(52.27310223448093, 235.44721045142887)
(317.3200049799816, 90.86970934587615)
(271.951261787684, 123.27922746328424)
(203.4405979203028, 203.19449999387749)
(318.83744855942615, 67.37032672859056)
(165.0543782943107, 230.85615420576656)
(539.8097526163057, 55.36112200819557)
(308.9002462286868, 41.45340577530383)
(270.018, 279.3)
(343.62957205774353, 115.81671444053721)
(257.63576853229773, 52.499111858725044)
(155.052569612197, 492.5695869874916)
(183.8683272097789, 249.28377918764832)
(129.66544359796848, 429.772852443016)
(508.39344478125673, 111.7446826805405)
(175.39750592243053, 166.88604944995143)
(110.39245963249873, 132.3170016389947)
(44.78837276797064, 223.77648166207888)
(30.522059445819018, 266.68747561224126)
(45.549889007713475, 282.4622983856213)
(208.78632257138608, 100.19055706871403)
(301.9162398781642, 340.83061198617276)
(227.37840974416844, 268.1577168632392)
(212.66352645841087, 239.14188357111212)
(328.4800320743512, 54.21061095894741)
(73.70081965572017, 238.6588752255997)
(238.19915461528353, 64.80884142564298)
(400.51039314770355, 101.99324457574274)
(219.15933433200806, 256.1279671442051)
(52.27452124712701, 213.03598516892606)
(529.1684278263598, 101.92308386387431)
(139.2473870993831, 541.4078408500052)
(104.6537205849546, 258.9389058606075)
(133.9650167397152, 263.6162847829038)
(138.92568661525232, 299.62633290445723)
(305.8339682574503, 51.209488714957374)
(57.489614040203506, 171.4990505082622)
(94.63008272058416, 388.94534373740305)
(285.8403486313493, 331.2390312891299)
(299.43417029894744, 73.87564125677534)
(124.1614681626897, 266.57915727200526)
(207.8803367616135, 266.87586826128734)
(145.80280936795322, 134.28451707009162)
(140.3943100498369, 210.11153022126473)
(176.15572414887967, 80.88662189074567)
(456.4090598304204, 62.5778963900119)
(156.41751295266457, 422.7745854420347)
(124.11724823991344, 251.77728792157842)
(267.0721493902583, 493.8070383871596)
(243.79693915297406, 419.0604155298426)
(161.07119701378556, 373.7563854552332)
(154.99270004966135, 157.9655826163775)
(80.88537391207178, 153.58759537496763)
(291.18917663229564, 418.37730095677404)
(63.688882594374306, 234.519229530725)
(63.6390538700433, 214.01075182913445)
(122.61248890360106, 383.087565725793)
(148.37075665212575, 332.3926713080282)
(111.63818389439615, 142.86460202172697)
(125.1338470898685, 165.04231971880327)
(245.29114105900751, 50.680605198938686)
(67.95267372598477, 264.8031795002454)
(90.0807366317012, 160.13871980933234)
(256.6069788157249, 135.83068055607941)
(161.75665316136354, 252.25136760984074)
(83.91872121195291, 226.15753851779135)
(119.47186818398845, 211.69256472920225)
(524.5401124083579, 30.07394267374004)
(305.25196073650415, 84.73314374731345)
(218.03516803754945, 172.99726092986128)
(283.0103141809508, 141.96947251829417)
(193.59488670369495, 84.60102194191634)
(185.7275598721462, 468.6249777245464)
(206.92904110986262, 459.037003505396)
(193.84713852880992, 198.8149289574624)
(136.90264201504544, 247.81641973150707)
(176.931862766236, 292.45376232876964)
(163.92357350286088, 341.23174817072066)
(180.35642786798866, 145.3437228695821)
(180.21667001848758, 176.95424420947555)
(210.79044160835593, 560.9107864595372)
(201.90839337557335, 368.58164636450357)
(116.82136180688178, 243.86848369366461)
(200.2885965580175, 414.5476793962076)
(99.37747797978227, 312.7118167810073)
(170.2384510368615, 191.1293895857031)
(289.2015440515923, 132.99283557812973)
(282.94722781967346, 341.17593564540147)
(146.33051390176163, 265.86457232048036)
(92.65316848872152, 344.93895125863173)
(106.95517052416939, 423.0488465304486)
(70.07798879836974, 200.7024998040338)
(162.36861423372142, 165.25760023012714)
(139.9249308500422, 175.21029146683586)
(210.60807242074353, 129.861429009578)
(83.20580552336736, 326.3054111183544)
(147.23907540746143, 350.30989320541914)
(53.74530020394379, 246.10829707448994)
(161.89957832521532, 396.80378411821727)
(123.5770788366567, 305.76082821894914)
(326.2783774602273, 348.6618372172703)
(212.04176325777678, 144.96181101710332)
(218.09899436346473, 206.67013385454598)
(75.35941718285504, 284.8112831467106)
(269.42598762289384, 357.46511242970394)
(114.5756268771816, 155.2678788716061)
(303.12608021780204, 118.99782976843599)
(92.8657181021341, 438.0586048550073)
(135.86876045093734, 285.568748414777)
(42.444436747466575, 249.78708911975266)
(474.97805769417687, 77.30277863649967)
(324.52708795835713, 39.401715503633376)
(24.84885160318542, 249.6396242934889)
(138.16583540612254, 479.8710229219068)
(186.1223958675725, 325.1162727913296)
(89.25206410825912, 264.5240709344541)
(207.526585448744, 192.40994567683342)
(165.15741475343572, 107.74148890165775)
(40.712773439103756, 239.88057810159273)
(180.92420988587847, 536.3845689462728)
(147.33387607721863, 361.1574147542396)
(155.44594409421074, 235.42231867676853)
(382.57240919042493, 86.137225901256)
(175.49159947436195, 155.83894806140972)
(189.9817294273941, 187.4819625398667)
(345.1708715474135, 68.28432966111114)
(126.98059284270558, 315.24541089470364)
(197.59051489803844, 136.87972634059767)
(279.48459396124144, 130.11924261927678)
(228.42136222269838, 523.1853060018892)
(239.19150515249967, 505.37000620463107)
(139.88832690359962, 311.69265055745)
(44.924218412496984, 262.7611486544881)
(175.28607861405027, 230.9236245586791)
(25.335727963508454, 228.694175466848)
(259.6295162920062, 78.1363783026578)
(82.45392139066537, 117.49053846271103)
(121.11473413759191, 350.4008833853034)
(208.24343987491704, 346.2034998827501)
(125.90882850758416, 135.44540783837346)
(184.58929590064258, 299.46930207177775)
(535.9336241401927, 76.32272662411451)
(68.31460534654843, 313.5006655358514)
(128.9725162068654, 296.1451893173556)
(232.42151615010442, 555.2261438191356)
(219.61903460451987, 422.0503723141134)
(166.68328199156667, 300.2926297681586)
(220.81877606091842, 140.11077969760692)
(63.62148130394198, 192.02469540252858)
(168.9496459387411, 285.95703416159023)
(229.72817586947278, 103.11899281882863)
(135.43044559646137, 141.5781415719069)
(231.98873298134512, 121.14046564086416)
(142.36600677700446, 407.55803535392954)
(104.53037382774018, 190.98354371847142)
(28.730418586234503, 240.03997788218248)
(176.21176255943328, 486.49731706367083)
(165.20988960014134, 94.52439770667549)
(113.77846962591283, 117.93298911026795)
(108.03409075324366, 274.498034680167)
(192.47385778039387, 503.57071367345793)
(160.5202414048714, 291.8171658390536)
(53.86243029558319, 292.72116053995103)
(158.96237765231845, 351.5099712487021)
(273.06033449999865, 92.34794541847405)
(246.42250911609207, 366.9477176021132)
(186.3509240381829, 287.3809664920856)
(169.53551547578812, 451.22984419544997)
(311.6742115450341, 183.59101597420718)
(197.6290668617319, 525.3080373952808)
(240.58020738883272, 131.04265234354352)
(149.4263164168142, 446.75940033968413)
(116.38367002884834, 296.6931394531152)
(75.26733790184508, 294.9790304822106)
(16.924689905891125, 264.3208111454605)
(72.21010516440076, 226.7166999528387)
(25.348672242035214, 206.0223084166914)
(111.62516308682711, 355.5472905762561)
(234.46372047769043, 359.79777044189404)
(177.18141566485886, 112.98620612169071)
(88.98836896768572, 295.0032874433766)
(265.0455733418743, 383.38209976275704)
(160.98500722937277, 530.3985675691198)
(180.43286644811096, 193.53740249082028)
(196.36231728477134, 121.27075743487063)
(244.51809887867228, 453.90589553871916)
(560.7187803605375, 16.92221790287529)
(306.30999759939436, 364.9411034581389)
(242.22214712219812, 300.3183344553836)
(133.03088219014856, 346.62453282205814)
(93.26306946600856, 114.29602151566392)
(331.99250023007073, 106.19161576852366)
(169.90776817481435, 143.17231163843243)
(206.21883573887803, 222.5063106991188)
(370.06410376040014, 57.54006783261558)
(432.1808741053898, 53.041191861342135)
(180.4010424357919, 358.3105711964257)
(135.8032182901702, 361.72119400799824)
(236.7721760643832, 369.7023424906925)
(120.11429198371677, 286.9029726637607)
(243.95267856065547, 389.96223537059876)
(267.7638067469584, 170.86942267500376)
(222.92964921613222, 95.30421074444187)
(150.4481784919558, 291.9950707639334)
(53.270792070352826, 272.65719469603545)
(267.3377994213861, 103.52628847351552)
(213.0508268057701, 368.50683154453577)
(406.40071698283197, 79.80515491703149)
(369.1901290094451, 95.58187013655325)
(96.96384944384847, 236.64323757454434)
(137.69001684234962, 233.5486146637052)
(265.8190981186113, 454.1886060361044)
(137.26558155203512, 325.46692820605745)
(185.1453007789343, 374.5860515749651)
(142.53809731899378, 381.3408538268618)
(385.5950123692047, 409.32830906889507)
(100.77380691066844, 325.7805786455712)
(546.1858122853561, 34.2231916543701)
(320.91066511220737, 138.61283516702278)
(226.65684659171677, 466.5189017868952)
(347.34699065763874, 355.89015365740875)
(217.36745721022754, 105.37775435180596)
(273.67649204096483, 112.2751429389899)
(97.36686424729766, 226.2897819292773)
(421.54530904066644, 95.65369047688213)
(371.56060376898006, 42.81365484886811)
(242.47406475030274, 120.12663552198977)
(55.994012672414634, 325.06979685217703)
(92.34412865703513, 332.5071952814311)
(119.80180760704123, 109.90872833732243)
(515.4412622343106, 56.234713401205696)
(122.14411239959361, 409.13380705864085)
(260.5161707287849, 158.13050208934854)
(82.24172488803757, 338.4516463027522)
(212.12509554067847, 389.05706250726496)
(65.59314342935949, 249.2335342423037)
(244.76885154578423, 271.2784129568619)
(204.83487884875305, 279.1501388455283)
(155.19170279890778, 301.56086348869695)
(332.70856427263203, 88.56626344577217)
(81.37829206230641, 366.3486185371404)
(217.9618703573859, 274.27053494289424)
(385.8995181491803, 96.26981133553733)

zunahe Ortschaften:


geschuetzte Ortschaften:
(75.52814370623582, 257.7093590237944)
(150.9000486527403, 225.39315657723955)
(131.038020241247, 181.22857642545787)
(146.46653475925118, 243.72555122532142)
(105.39361339897044, 103.355522748562)
(234.68422780585013, 349.0226993202163)
(100.05351288538719, 267.9084515192981)
(130.14932677911094, 240.14988410900054)
(62.85056842103736, 335.45988895799775)
(121.36716408480504, 146.69546246730928)
(227.5628548620768, 83.21178040222287)
(322.8731085531702, 79.35763145524807)
(217.7166257231613, 358.1280349701308)
(100.93349443046553, 298.772992810159)
(317.85760928723556, 48.488745239940975)
(304.4393774844852, 108.71184604480861)
(100.25871665522166, 358.6998449778544)
(198.98232907633684, 243.92486423789168)
(339.6086298579905, 97.69390904735738)
(205.03358153985747, 356.89570349396024)
(283.8559300262322, 92.24691892480347)
(161.22128002656586, 80.21541259902548)
(169.79324312348336, 131.88821069714191)
(265.562, 367.8)
(185.97975990846805, 159.49514287760366)
(193.80594992025974, 96.7198346115054)
(109.91904479413853, 345.4445054947427)
(289.35838028259195, 106.84451405019779)
(24.25964456056537, 274.6505945335611)
(356.95885946168187, 91.66057044201246)
(231.70766388592207, 254.94725141941328)
(109.78666659244229, 330.4407586336405)
(118.28133838222112, 338.90390339053323)
(179.0937183461523, 265.2263537452357)
(363.96954392390796, 78.550468277387)
(163.12422430700607, 311.5749424604601)
(308.6367256309566, 171.78253341774723)
(83.8635360931427, 128.26498001393813)
(225.58659274271807, 223.55353499739127)
(131.14132420305515, 114.56633895012104)
(395.9, 92.86)
(183.742921362452, 133.25391434253768)
(196.7752263704134, 330.6627196525965)
(164.60734287185792, 214.35818022441765)
(301.425801124601, 164.01160637347502)
(52.27310223448093, 235.44721045142887)
(293.99536714948556, 49.09584264908324)
(317.3200049799816, 90.86970934587615)
(271.951261787684, 123.27922746328424)
(203.4405979203028, 203.19449999387749)
(71.73568325673031, 343.51363050101304)
(121.89420898739597, 233.61691761919286)
(318.83744855942615, 67.37032672859056)
(165.0543782943107, 230.85615420576656)
(115.47709126233177, 186.16829845830904)
(140.50632651582552, 275.0277173564134)
(158.9800912839768, 132.82420361797298)
(124.65849578400972, 328.08994940057926)
(214.61981643505294, 87.35910369544972)
(130.5535319841241, 276.92482938045373)
(64.88895095719153, 301.58156530466897)
(359.3939030976537, 61.386594960471285)
(308.9002462286868, 41.45340577530383)
(270.018, 279.3)
(343.62957205774353, 115.81671444053721)
(257.63576853229773, 52.499111858725044)
(256.69660286279907, 106.9785233275659)
(183.8683272097789, 249.28377918764832)
(283.3969493379615, 180.02718247762513)
(200.35571336842932, 165.38431765437417)
(175.39750592243053, 166.88604944995143)
(110.39245963249873, 132.3170016389947)
(44.78837276797064, 223.77648166207888)
(30.522059445819018, 266.68747561224126)
(176.110606227553, 304.9993169004358)
(279.4364981631676, 167.97622969321256)
(45.549889007713475, 282.4622983856213)
(208.78632257138608, 100.19055706871403)
(227.37840974416844, 268.1577168632392)
(158.4193112788826, 262.4439309034588)
(373.62, 68.08)
(156.99320699457664, 193.82877205286962)
(105.19218272428657, 180.8385097596388)
(115.80901120663674, 100.66367398012423)
(81.30486589785396, 271.85852015704387)
(212.66352645841087, 239.14188357111212)
(328.4800320743512, 54.21061095894741)
(96.72690814284357, 212.62664446029072)
(111.96043219431414, 310.34184336085065)
(154.55731270812205, 94.24665547445677)
(40.082103638943536, 272.4621311823998)
(73.70081965572017, 238.6588752255997)
(238.19915461528353, 64.80884142564298)
(188.35151270577055, 170.85952475822774)
(219.15933433200806, 256.1279671442051)
(72.80385973344143, 331.1208758462888)
(91.75301497454521, 148.33624422046952)
(52.27452124712701, 213.03598516892606)
(104.6537205849546, 258.9389058606075)
(133.9650167397152, 263.6162847829038)
(169.47429450750712, 72.82360727983662)
(138.92568661525232, 299.62633290445723)
(305.8339682574503, 51.209488714957374)
(208.2918245828599, 79.12655431946358)
(285.8403486313493, 331.2390312891299)
(133.41534525790178, 151.78769433909983)
(84.58433530223535, 215.0025220619623)
(299.43417029894744, 73.87564125677534)
(124.1614681626897, 266.57915727200526)
(207.8803367616135, 266.87586826128734)
(145.80280936795322, 134.28451707009162)
(252.13489311843327, 375.4255358562271)
(108.77683913543906, 225.4817315138277)
(140.3943100498369, 210.11153022126473)
(176.15572414887967, 80.88662189074567)
(211.41349818294063, 314.01629324254975)
(188.61271586660942, 314.14010382738036)
(124.11724823991344, 251.77728792157842)
(206.3172340462224, 174.54486188978132)
(243.5217904840542, 342.20953079694516)
(241.93565662221286, 249.93218575505384)
(161.07119701378556, 373.7563854552332)
(154.99270004966135, 157.9655826163775)
(80.88537391207178, 153.58759537496763)
(59.514215888964856, 224.09178073355167)
(197.46401034181994, 300.33890438930126)
(63.688882594374306, 234.519229530725)
(63.6390538700433, 214.01075182913445)
(148.37075665212575, 332.3926713080282)
(111.63818389439615, 142.86460202172697)
(125.1338470898685, 165.04231971880327)
(245.29114105900751, 50.680605198938686)
(145.11246657415234, 253.76147440638437)
(67.72033474067472, 278.2752693268197)
(103.91382901559155, 205.03843634631417)
(234.44799886211757, 386.4777425633677)
(240.33509056058136, 106.85635746642308)
(57.16411930294619, 259.7691870159461)
(67.95267372598477, 264.8031795002454)
(257.42382738686024, 125.0541214195758)
(43.7513615731659, 293.66009081851684)
(289.6038144080974, 66.18879122022564)
(309.74874031960985, 74.27529733825484)
(93.38872775517227, 103.39495803712116)
(113.93169102194167, 169.84527991065107)
(90.0807366317012, 160.13871980933234)
(256.6069788157249, 135.83068055607941)
(161.75665316136354, 252.25136760984074)
(147.76360559777018, 164.92137949636208)
(83.91872121195291, 226.15753851779135)
(119.47186818398845, 211.69256472920225)
(291.3447347340846, 116.6801039652486)
(283.3474447616258, 44.50973555164158)
(305.25196073650415, 84.73314374731345)
(218.03516803754945, 172.99726092986128)
(356.5343533848299, 104.26035334195616)
(125.88360718515987, 359.4538257820203)
(140.93813231682867, 107.7643367981846)
(283.0103141809508, 141.96947251829417)
(79.52402412791633, 197.29038977115312)
(193.59488670369495, 84.60102194191634)
(207.01265004507113, 291.8911220609133)
(315.45721751644754, 164.34600717781538)
(225.37544208289955, 130.01853750859118)
(193.84713852880992, 198.8149289574624)
(307.16777503467995, 142.47063232384832)
(198.84338045347323, 231.30905044897503)
(136.90264201504544, 247.81641973150707)
(176.931862766236, 292.45376232876964)
(95.2003617466104, 127.51645416633293)
(153.89678989297772, 342.2622371439132)
(142.39384913965426, 121.15811665735605)
