(122.11363916325504, 12.99486316373101)
(98.17236910640688, 1.3642519520896115)
(37.95894296937504, 2.7818382661758854)
(46.962924018734384, 39.861405785438635)
(68.78988800418556, 10.704197568749496)
(97.48856971372373, -19.204996950574788)
(13.187270487995201, 38.30221904123266)
(51.368037145589895, -2.1696059869946094)
(20.38776387377633, 46.58799687448347)
(6.073283189485089, 66.77754618497059)
(121.03639728977313, 64.31464299858212)
(62.58158325140599, 74.39962381652568)
(143.7226008277901, 67.63425399150816)
(110.30800130810734, -8.667739857243747)
(84.35563736357449, 7.783546834648963)
(182.5839542389529, 73.34126614270897)
(80.58639223101679, -17.61212598864992)
(130.46572679944873, 37.57260200561298)
(58.582888840740914, 4.840028274111867)
(20.570171190897533, 70.6833912992227)
(112.8102119576114, 19.50575769348004)
(100.58509135209546, 29.955006062553473)
(128.2178178809525, 56.41346447150022)
(67.5647514095493, -17.720920284463233)
(140.42956173632248, 94.59101111883669)
(94.12735565790837, 42.85282926710029)
(34.34447531061098, 28.931220661795336)
(122.8101118243336, 47.00608698929943)
(85.58244703834289, 49.49787477848852)
(20.068320699145502, 94.0940415081124)
(0.9678436069875969, 56.47799652261703)
(40.85167563689207, 47.8374215297539)
(65.22233520709729, 21.127834385563418)
(40.701724557646045, 79.56404846563441)
(93.41854358950492, 13.240601028662)
(35.450817637615984, -17.56327619977654)
(143.16954008036518, -7.5240904829431425)
(1.8437531132348024, 17.27876461345401)
(126.60299091566291, -19.538390407545183)
(76.65554404192636, 30.80992008665572)
(116.11104373568752, -19.041543013172202)
(32.30410231796713, 40.11141141872889)
(3.4143630904408857, -4.450492856830371)

zunahe Ortschaften:


geschuetzte Ortschaften:
(64.34042731711736, -8.061043053028785)
(116.11104373568752, -19.041543013172202)
(110.33497877894482, 1.9676438831321672)
(11.123403995926905, 23.883906622668917)
(99.79388030393872, -9.317973253823457)
(158.73675090182397, -3.0402860844731663)
(75.51490763597265, -7.116772682166416)
(42.74203149121915, -10.41679902707736)
(91.118393533692, 25.378859328542237)
(6.938455929799243, 5.722912139892579)
(102.80692192848436, 16.820189207356556)
(81.46226399666868, 80.85468975965456)
(23.521278885700802, 17.42184057652222)
(53.52327496742764, -14.995980185209675)
(71.78512661070613, 50.45810786468536)
(47.1024803720301, 7.604913832851411)
(53.81591265341471, 28.44701554638652)
(150.79732947381302, 3.3403513021041036)
(60.033166691210965, 96.6128070907767)
(153.73208916536672, -16.151432704762243)
(162.46437779739108, 49.43067910285049)
(68.15464325125824, 63.187691272729396)
(148.98928397772218, 14.821733799278734)
(24.129678157679102, 5.175589108622651)
(136.91817812210215, 5.677718230647965)
(22.84723055765044, 30.413357041473475)
(13.23251336804689, 13.564624936451736)
(151.603224839784, 41.85977232984619)
(115.2624984942766, 36.83938493403235)
(80.37367891759196, 58.854375931743014)
(82.75167810423824, 69.22871445454989)
(62.847134164537025, 86.73794333755284)
(142.92102258111612, 78.95472558374698)
(130.93357603818959, 21.025172274678056)
(100.62550396392713, 85.17232095937949)
(128.16150168477884, -8.890992853750356)
(14.116879909319938, -15.351357999508998)
(28.501926746505106, 54.513499705733196)
(101.78243268089511, 56.72317927320889)
(136.504566081481, -18.11830406966279)
(140.6831618171221, 42.36463027105914)
(104.6197455198425, 39.671172127527065)
(82.3167785210202, 39.71981893509333)
(141.41393618400267, 21.694982019214226)
(43.59822789729438, 24.32198900002374)
(123.35642067710917, 2.6323919935193034)
(24.614379353861022, -8.320141845560146)
(2.0217732427568555, 34.91647466446899)
(111.84770356093043, 47.17185051599635)
(163.91693597371173, 30.363314635607015)
(8.233118519105009, 47.785672928839716)
(51.44414698501999, 16.631562727465493)
(153.70965870396182, 24.50208819513387)
(38.97785475890067, 14.601317291317276)
(81.57824411459461, 93.2658179871769)
(22.09077450184844, 82.16649984436728)
(108.77825700543178, 64.74711637593661)
(48.94691269667568, 53.7292611106103)
(144.8786784011768, 32.38755872690195)
(148.72683042877412, 58.48517659559792)
(61.524310091960785, 45.86146112288468)
(16.511953044812845, -1.9474544961382163)
(122.41367784358661, 76.92583120575853)
(89.05328907941232, -8.674177727439456)
(162.0406423705041, 17.721761621229483)
(61.971553713395394, 34.70192807043767)
(80.31670430505079, 18.24480965510092)
(98.17236910640688, 1.3642519520896115)
(37.95894296937504, 2.7818382661758854)
(46.962924018734384, 39.861405785438635)
(68.78988800418556, 10.704197568749496)
(97.48856971372373, -19.204996950574788)
(13.187270487995201, 38.30221904123266)
(51.368037145589895, -2.1696059869946094)
(20.38776387377633, 46.58799687448347)
(6.073283189485089, 66.77754618497059)
(121.03639728977313, 64.31464299858212)
(62.58158325140599, 74.39962381652568)
(143.7226008277901, 67.63425399150816)
(110.30800130810734, -8.667739857243747)
(84.35563736357449, 7.783546834648963)
(80.58639223101679, -17.61212598864992)
(130.46572679944873, 37.57260200561298)
(58.582888840740914, 4.840028274111867)
(20.570171190897533, 70.6833912992227)
(112.8102119576114, 19.50575769348004)
(100.58509135209546, 29.955006062553473)
(128.2178178809525, 56.41346447150022)
(67.5647514095493, -17.720920284463233)
(94.12735565790837, 42.85282926710029)
(34.34447531061098, 28.931220661795336)
(122.8101118243336, 47.00608698929943)
(85.58244703834289, 49.49787477848852)
(40.85167563689207, 47.8374215297539)
(65.22233520709729, 21.127834385563418)
(40.701724557646045, 79.56404846563441)
(93.41854358950492, 13.240601028662)
(35.450817637615984, -17.56327619977654)
(143.16954008036518, -7.5240904829431425)
(1.8437531132348024, 17.27876461345401)
(126.60299091566291, -19.538390407545183)
(76.65554404192636, 30.80992008665572)
(122.11363916325504, 12.99486316373101)
(32.30410231796713, 40.11141141872889)
(3.4143630904408857, -4.450492856830371)

Ortschaften ausserhalb dem Gebiet:
